word,SI_t,IR_t,cumulative_importance
tema,0.00028248829767107964,0.0002483901583950171,0.9621210832552607
apretón,0.00028123584989872243,0.00024728888905705846,0.9623683721443177
minoria,0.00028096940368413923,0.00024705460460000415,0.9626154267489176
pensarse,0.00027899007545784116,0.0002453141939150335,0.9628607409428327
quitarle,0.00027673164608352116,0.0002433283713707507,0.9631040693142034
pansexualidad,0.00027605802441636724,0.000242736060135269,0.9633468053743387
caracteres,0.00027416505747371257,0.0002410715863761825,0.9635878769607149
llamarla,0.00027248323377635744,0.00023959276952598878,0.9638274697302409
ofenderse,0.0002720647762155431,0.00023922482246174157,0.9640666945527027
reír,0.0002718921856616031,0.00023907306468846717,0.9643057676173912
amicha,0.0002695016474241302,0.00023697107966342155,0.9645427386970546
danielsirera,0.00026948031403922616,0.00023695232135414253,0.9647796910184088
dudo,0.00026898297213914774,0.00023651501179351503,0.9650162060302023
allí,0.00026787199939672763,0.0002355381405470339,0.9652517441707493
link,0.0002625711615402977,0.00023087714762930946,0.9654826213183786
mercado,0.0002616068082196372,0.00023002919790522381,0.9657126505162839
tetas,0.00026106797823948527,0.000229555408140404,0.9659422059244243
turf,0.00026064628868230745,0.00022918461920236848,0.9661713905436267
pronunciamos,0.00026040031066672367,0.00022896833230214548,0.9664003588759288
nro,0.0002595452990915094,0.0002282165260774348,0.9666285754020062
complicaciones,0.00025851060643061074,0.0002273067274201112,0.9668558821294263
vergüenza,0.0002576314467899125,0.00022653368795543994,0.9670824158173817
abriendo,0.0002563989755068706,0.00022544998381712362,0.9673078658011989
perpetuación,0.0002560837066961858,0.000225172769962714,0.9675330385711616
colectivo,0.0002555020929624637,0.00022466136071626032,0.9677576999318779
cuestiones,0.00025536617012842305,0.00022454184463522193,0.9679822417765132
tehuel,0.00025527349983652426,0.0002244603602386185,0.9682067021367518
permita,0.0002546251052990556,0.0002238902310573671,0.9684305923678092
verdad,0.00025257888361313686,0.00022209100138000727,0.9686526833691892
golpes,0.0002522554750868561,0.00022180663032559032,0.9688744899995148
nueva,0.0002520573325455189,0.00022163240485277143,0.9690961224043675
empowerment,0.0002517199764649073,0.00022133576980279073,0.9693174581741703
cuánto,0.00025099610805443386,0.00022069927692638843,0.9695381574510966
médicas,0.00025032795270203386,0.000220111772186605,0.9697582692232832
igual,0.0002484560405572105,0.00021846581177696134,0.9699767350350602
preguntar,0.0002479257037569034,0.00021799949001100852,0.9701947345250712
pesos,0.0002478045145315784,0.0002178929290981409,0.9704126274541693
cosificación,0.00024705734714048597,0.0002172359495766843,0.970629863403746
sangrasen,0.00024641905393865373,0.00021667470243543038,0.9708465381061815
aún,0.0002450528720925961,0.0002154734274518777,0.9710620115336334
relacionada,0.00024504028260707855,0.0002154623575975595,0.9712774738912309
venir,0.0002439628670863411,0.00021451499300207161,0.9714919888842329
empleo,0.00024204039946198463,0.0002128245794817239,0.9717048134637146
puso,0.0002416809597475962,0.0002125085264334155,0.971917321990148
saben,0.0002411080144897655,0.00021200473932252446,0.9721293267294705
pintan,0.00024089839176407883,0.0002118204193968292,0.9723411471488673
participen,0.00024078283458948133,0.00021171881071024436,0.9725528659595776
financiado,0.0002376826031426916,0.0002089927969727622,0.9727618587565503
encuentra,0.00023742369228293972,0.00020876513830514956,0.9729706238948554
asesinados,0.00023733189706350288,0.0002086844233541806,0.9731793083182096
filosofía,0.00023432475115571703,0.00020604025913743287,0.973385348577347
usan,0.0002330829699834188,0.0002049483688728731,0.9735902969462199
teléfono,0.00023194105149461675,0.00020394428722897437,0.9737942412334489
ámbitos,0.00023034351806227975,0.00020253958627119677,0.9739967808197201
paulinaastrozas,0.00022957340503732367,0.0002018624308002341,0.9741986432505203
enseña,0.000228438355649511,0.00020086438911302328,0.9743995076396333
sexualizacion,0.00022769849156103434,0.00020021383133897528,0.9745997214709723
idiazayuso,0.00022760672598249384,0.00020013314245105745,0.9747998546134233
forzada,0.00022751805060079478,0.0002000551707535126,0.9749999097841768
rata,0.0002271618161882673,0.00019974193610668668,0.9751996517202836
rajetx,0.00022557750344276428,0.00019834886001451896,0.9753980005802981
ética,0.0002253149480869373,0.00019811799676475257,0.9755961185770629
dakilcabo,0.00022481257162456,0.00019767626034560674,0.9757937948374085
seis,0.0002230832663675149,0.0001961556932628212,0.9759899505306713
laboral,0.00022292745610078175,0.0001960186902890609,0.9761859692209603
chulos,0.00022233322974048804,0.00019549619084050778,0.9763814654118008
cogobierna,0.000219130751790193,0.0001926802724046349,0.9765741456842054
armario,0.0002179455477744341,0.0001916381300729637,0.9767657838142784
plis,0.00021634746173566037,0.00019023294321187092,0.9769560167574902
influencia,0.0002159006113500951,0.00018984003051791335,0.9771458567880081
escuché,0.00021576625493983936,0.00018972189178331818,0.9773355786797915
empieza,0.00021407280915549824,0.00018823285570616484,0.9775238115354976
quiera,0.00021280993823893368,0.00018712242136398484,0.9777109339568616
obvio,0.000210913467289577,0.0001854548665541543,0.9778963888234158
asesinadas,0.00020835360683988603,0.00018320399758786445,0.9780795928210037
dicta,0.00020806799154906048,0.00018295285788433308,0.9782625456788879
papá,0.00020595045893320016,0.000181090924961106,0.978443636603849
interior,0.00020563808502629401,0.00018081625657712487,0.9786244528604262
inquieta,0.0002047998159939488,0.0001800791719635728,0.9788045320323898
permiso,0.0002041361017507458,0.00017949557226278032,0.9789840276046526
demuestra,0.00020269410581224496,0.0001782276344312945,0.979162255239084
sexual,0.00020245549406994269,0.00017801782464818488,0.9793402730637322
supervivientes,0.0002023623362757495,0.00017793591159392336,0.979518208975326
cubrebocas,0.00020156746338125626,0.00017723698492759832,0.9796954459602536
matricula,0.00020066286540693708,0.0001764415776984232,0.9798718875379521
planes,0.00020054799506593962,0.00017634057294024213,0.9800482281108923
vieja,0.00020042059417718497,0.00017622855015133964,0.9802244566610436
loba,0.00019970899507498893,0.00017560284559945042,0.9804000595066431
jero,0.00019960477948188782,0.00017551120949313727,0.9805755707161362
oferta,0.00019805977298390298,0.0001741526951337119,0.98074972341127
invisibles,0.0001960214072217544,0.00017236037312001702,0.9809220837843899
tambien,0.0001958603658249755,0.00017221877044697236,0.9810943025548369
only,0.00019553489983081818,0.00017193259027417434,0.981266235145111
colaboración,0.0001951251282460159,0.00017157228073323423,0.9814378074258443
unidad,0.00019489973783493042,0.00017137409638233618,0.9816091815222266
integral,0.00019489973783493042,0.00017137409638233618,0.981780555618609
biológicamente,0.00019482405401235534,0.0001713075480798672,0.9819518631666888
violación,0.0001932025865299085,0.00016988180206448252,0.9821217449687533
lpdblockbuster,0.00019155600538195788,0.0001684339737631986,0.9822901789425165
escuela,0.00019027817890875868,0.00016731038909545827,0.9824574893316119
dicen,0.00018980540335178375,0.00016689468056363432,0.9826243840121756
separa,0.000186449009925127,0.00016394342523108954,0.9827883274374066
engaño,0.0001850867843521493,0.00016274562897322244,0.9829510730663799
apellidos,0.00018497873097658162,0.00016265061832926428,0.9831137236847092
rc,0.00018389750685956748,0.000161699904859362,0.9832754235895685
bendito,0.00018211207246527416,0.00016012998378419304,0.9834355535733528
cultura,0.0001809641671104309,0.00015912063792716927,0.98359467421128
espectro,0.00018013134184810854,0.00015838833998587724,0.9837530625512658
rt,0.00017951496152414218,0.0001578463606983676,0.9839109089119642
hacía,0.00017843705542858635,0.00015689856474357088,0.9840678074767077
confunde,0.00017731044479090755,0.00015590794319552933,0.9842237154199033
debatimos,0.0001767496977533613,0.00015541488190193257,0.9843791303018052
puedan,0.00017383904196321964,0.0001528555608302028,0.9845319858626355
participar,0.00017383904196321964,0.0001528555608302028,0.9846848414234657
hacerse,0.0001727749223414904,0.00015191988723390986,0.9848367613106996
monjita,0.00017217845708842653,0.0001513954191412239,0.9849881567298409
avergonzó,0.00017196068333254918,0.00015120393206667033,0.9851393606619075
sé,0.0001709998274842898,0.00015035905764775961,0.9852897197195553
defienden,0.00016947094222934786,0.0001490147185945185,0.9854387344381498
obediente,0.0001688411821507745,0.00014846097457412076,0.9855871954127239
respetar,0.00016801181352800795,0.00014773171603394328,0.9857349271287579
bizzarría,0.00016766336702165154,0.00014742532924334127,0.9858823524580013
vino,0.00016735058318212306,0.00014715030040821997,0.9860295027584095
delmarr,0.0001665732623743159,0.0001464668071797685,0.9861759695655893
incluir,0.00016317558898167175,0.00014347925463642004,0.9863194488202257
skamespaña,0.00015985167274872462,0.00014055655629316037,0.9864600053765189
salud,0.00015958677977323532,0.00014032363758933452,0.9866003290141082
nota,0.00015510218907837514,0.00013638036559464765,0.9867367093797028
delegada,0.0001550971840818723,0.00013637596473314523,0.986873085344436
cada,0.00015150376905997593,0.00013321629782366088,0.9870063016422597
audible,0.0001513536697963164,0.0001330843164984777,0.9871393859587582
alguno,0.00015089027361855618,0.00013267685519497435,0.9872720628139532
tratarlas,0.00014893683227932167,0.00013095920668468878,0.9874030220206379
grite,0.00014797638540562145,0.00013011469187449945,0.9875331367125124
elles,0.00014770209478835267,0.0001298735098841963,0.9876630102223967
lindo,0.0001472650251040856,0.00012948919729850766,0.9877924994196952
ocupa,0.00014699935646993775,0.00012925559656297062,0.9879217550162581
intersexuales,0.0001469967220063237,0.00012925328009591772,0.9880510082963541
novia,0.0001451344694942236,0.00012761581333971725,0.9881786241096938
demanda,0.00014325041706303112,0.00012595917805370153,0.9883045832877475
mac,0.00014190934598445892,0.00012477998280783904,0.9884293632705553
womensrights,0.0001405529295786833,0.00012358729451364108,0.988552950565069
hormonales,0.00014032109292468637,0.00012338344202246596,0.9886763340070914
saco,0.0001394398355235656,0.000122608558010435,0.9887989425651018
desea,0.00013940989058107745,0.0001225822276134979,0.9889215247927153
boxeo,0.00013875095173716546,0.00012200282689084387,0.9890435276196062
espero,0.00013840905287199545,0.00012170219739937538,0.9891652298170056
villaguay,0.00013673220291957817,0.00012022775393138232,0.989285457570937
personasa,0.00013626957430489482,0.00011982096754119682,0.9894052785384782
luisinjimenezc,0.00013623953176041445,0.00011979455132345049,0.9895250730898016
limitar,0.00013609887433371374,0.00011967087214528395,0.9896447439619469
danielvirgensg,0.00013596247505358975,0.0001195509371282433,0.9897642948990751
cruzar,0.00013496431832512223,0.00011867326428327546,0.9898829681633584
inemexicohttps,0.00013435514869563505,0.00011813762531343063,0.9900011057886718
ciertas,0.0001343257525669677,0.00011811177748498577,0.9901192175661568
sororidad,0.00013357535418536927,0.00011745195697418491,0.990236669523131
letra,0.00013237608540238755,0.0001163974475824016,0.9903530669707135
diosa,0.00013191481544212865,0.00011599185584838586,0.9904690588265619
consulmexmac,0.00013186660233057207,0.00011594946236690366,0.9905850082889288
interesados,0.00012959775751427053,0.00011395448159091754,0.9906989627705197
galapagar,0.0001289880642342189,0.0001134183821784713,0.9908123811526982
beto,0.00012736951406949607,0.00011199520134195431,0.9909243763540402
pide,0.000127178482297394,0.0001118272283231705,0.9910362035823633
protección,0.000127178482297394,0.0001118272283231705,0.9911480308106865
aquello,0.0001241356644424655,0.00010915169799082054,0.9912571825086773
feminicidio,0.00012352310364977233,0.00010861307719279798,0.9913657955858701
pervertidos,0.0001234390800739201,0.00010853919579846442,0.9914743347816686
justiciatv,0.00012337216619579563,0.00010848035885221501,0.9915828151405208
jaumecollboni,0.00012236497054497397,0.0001075947381404726,0.9916904098786613
sre,0.00012163446758723245,0.0001069524115489735,0.9917973622902103
abusivos,0.00012092487647747379,0.00010632847261202725,0.9919036907628224
cupones,0.00012054278825720155,0.00010599250487695032,0.9920096832676993
ime,0.00012016656498114267,0.0001056616941499128,0.9921153449618493
debería,0.00011856514960527421,0.00010425357982394757,0.9922195985416732
armadura,0.00011841988928697577,0.00010412585335255698,0.9923237243950257
inserción,0.00011786655005481508,0.00010363930569498778,0.9924273637007207
gamergirls,0.00011758759109221834,0.00010339401885841309,0.9925307577195791
maggverne,0.0001171482394316367,0.00010300769974550577,0.9926337654193246
sufren,0.00011704278488953909,0.00010291497423924215,0.9927366803935638
lamanada,0.00011696480214595795,0.00010284640451019534,0.992839526798074
recuerdo,0.00011693189208883615,0.00010281746690687279,0.9929423442649808
contexto,0.00011623557657003403,0.00010220520111238117,0.9930445494660932
pagado,0.00011568869044675882,0.00010172432763229622,0.9931462737937256
jodes,0.00011565224267542364,0.00010169227933942983,0.993247966073065
existe,0.00011475171160065766,0.00010090044810909261,0.993348866521174
lejos,0.00011449982412159443,0.00010067896505532347,0.9934495454862293
lamento,0.00011319319080365341,9.953005071273545e-05,0.993549075536942
claro,0.00011278835997458488,9.917408554679925e-05,0.9936482496224889
sólo,0.00011248311934858755,9.890568941122428e-05,0.9937471553119
triodepedernal,0.00011034750872675105,9.702786061264622e-05,0.9938441831725127
jajajajaajajaja,0.00011011368918175601,9.682226457806359e-05,0.9939410054370907
desarrollo,0.00010841638938366592,9.53298396912022e-05,0.9940363352767819
camayo,0.00010775295145905169,9.474648295558242e-05,0.9941310817597375
protectora,0.00010739358981232067,9.443049855166722e-05,0.9942255122582891
paremos,0.0001055962862352831,9.285014097981445e-05,0.994318362399269
políticas,0.00010484210215508936,9.21869917283844e-05,0.9944105493909974
mujeresel,0.0001042959970180635,9.170680496452728e-05,0.9945022561959619
mx,0.00010385612472031715,9.132002805868173e-05,0.9945935762240206
too,0.00010312628000974655,9.067828025972164e-05,0.9946842545042803
sociedad,0.000100269425137524,8.816626599196891e-05,0.9947724207702723
virtud,9.976270874696117e-05,8.772071350165016e-05,0.9948601414837739
froylanyescas,9.700836924215157e-05,8.529884034260725e-05,0.9949454403241165
pongas,9.69736526409785e-05,8.526831425662277e-05,0.9950307086383731
yytqmxqtrt,9.66833111036707e-05,8.501301879470418e-05,0.9951157216571678
leer,9.667124091224235e-05,8.500240555236648e-05,0.9952007240627201
artículos,9.667124091224235e-05,8.500240555236648e-05,0.9952857264682724
enjuiciados,9.624207547555368e-05,8.46250431211592e-05,0.9953703515113935
idiotez,9.610057653238377e-05,8.450062400292859e-05,0.9954548521353964
insisto,9.33433744918417e-05,8.207623383447375e-05,0.9955369283692309
constantemente,9.331176988780499e-05,8.204844410772255e-05,0.9956189768133387
todavía,9.277094815508191e-05,8.157290300757061e-05,0.9957005497163463
entonces,9.218696504831314e-05,8.105941038650917e-05,0.9957816091267327
ves,9.112099823714408e-05,8.01221125683234e-05,0.9958617312393011
obligan,9.104292026706157e-05,8.005345910722132e-05,0.9959417846984083
entendió,8.987730446582039e-05,7.902854056763937e-05,0.996020813238976
real,8.962923273831222e-05,7.881041267987523e-05,0.9960996236516558
coproducción,8.91876717408498e-05,7.84221509111401e-05,0.996178045802567
pasar,8.908766180728421e-05,7.833421281443225e-05,0.9962563800153814
demuestran,8.657474484461016e-05,7.612462095686472e-05,0.9963325046363383
escuchaba,8.647400324070265e-05,7.603603950709192e-05,0.9964085406758454
representan,8.622193709015847e-05,7.581439934862916e-05,0.9964843550751941
robo,8.51880293339491e-05,7.490529085299263e-05,0.996559260366047
estereotipo,8.511787487400896e-05,7.484360448382155e-05,0.9966341039705309
mención,8.445163525041492e-05,7.425778423215841e-05,0.9967083617547631
dinero,8.37257597595453e-05,7.361952654276521e-05,0.9967819812813058
falda,8.265025292833645e-05,7.267384024580594e-05,0.9968546551215516
conducir,8.172267634007665e-05,7.185822806795343e-05,0.9969265133496196
cráneo,7.809989620000124e-05,6.86727405973488e-05,0.9969951860902169
bandas,7.751504225390296e-05,6.815848225281924e-05,0.9970633445724697
agresivo,7.71242297357983e-05,6.781484329830296e-05,0.997131159415768
defendiendo,7.627086403469245e-05,6.706448428019821e-05,0.9971982239000482
denuncia,7.56201334297657e-05,6.649230100973069e-05,0.9972647162010579
md,7.522333827283648e-05,6.614340155905403e-05,0.997330859602617
síavanza,7.385191041976214e-05,6.493751379499127e-05,0.997395797116412
formación,7.324569326426305e-05,6.44044709166929e-05,0.9974602015873287
chiquillo,7.141598810752232e-05,6.279562284246864e-05,0.9975229972101712
creía,7.112681244810422e-05,6.254135252954232e-05,0.9975855385627008
refugeewomen,6.933483139922221e-05,6.096567502274895e-05,0.9976465042377236
justicia,6.891172379255294e-05,6.05936392028401e-05,0.9977070978769265
directiva,6.854007508428324e-05,6.026685086408242e-05,0.9977673647277906
feminidad,6.653741002082825e-05,5.850592024704512e-05,0.9978258706480376
illipika,6.497290451079607e-05,5.713026053069378e-05,0.9978830009085683
nuble,6.345679673055808e-05,5.579715662946345e-05,0.9979387980651978
ciudad,6.330715093229499e-05,5.566557403351111e-05,0.9979944636392313
series,6.300000296462151e-05,5.539550078456557e-05,0.9980498591400159
dicho,6.215987244528108e-05,5.465677937737143e-05,0.9981045159193932
parece,6.189084401828985e-05,5.442022439741639e-05,0.9981589361437906
busca,6.160623694159393e-05,5.416997121013868e-05,0.9982131061150007
prepará,6.111695025211724e-05,5.373974454481608e-05,0.9982668458595455
amiguismo,6.105175448788536e-05,5.368241832515406e-05,0.9983205282778707
sabe,6.079254671931267e-05,5.345449858750901e-05,0.9983739827764582
vascos,5.9962727957301636e-05,5.2724844242764875e-05,0.998426707620701
diciembre,5.982878307501475e-05,5.2607067362087926e-05,0.9984793146880631
vistas,5.812992874000753e-05,5.111327558083034e-05,0.9985304279636439
siguientes,5.6881457567214966e-05,5.0015502841505625e-05,0.9985804434664854
sarcasmo,5.677319408970929e-05,4.9920307456253446e-05,0.9986303637739417
raquel,5.661929026246071e-05,4.978498080257243e-05,0.9986801487547442
optar,5.375817688685072e-05,4.72692220599524e-05,0.9987274179768042
frágiles,5.340746766518032e-05,4.696084567820673e-05,0.9987743788224824
mamá,5.272356793284416e-05,4.635949700556512e-05,0.998820738319488
misógeno,5.112486847099804e-05,4.495377076547726e-05,0.9988656920902536
traumas,4.970608279109001e-05,4.370624156633403e-05,0.9989093983318199
refieras,4.760148003697391e-05,4.185567778807028e-05,0.9989512540096079
agregadas,4.715407415041847e-05,4.1462276645635115e-05,0.9989927162862535
cajas,4.6876491978764534e-05,4.121820041255506e-05,0.9990339344866661
keeeeeee,4.564175286736244e-05,4.0132502187226104e-05,0.9990740669888534
halagos,4.5324986179669734e-05,3.985397125911711e-05,0.9991139209601125
clic,4.429596343210766e-05,3.894915812042692e-05,0.999152870118233
tratamiento,4.288088530302048e-05,3.770488894707321e-05,0.99919057500718
votar,4.2848418363266516e-05,3.767634097402592e-05,0.9992282513481541
irán,4.163511001910919e-05,3.6609486685647066e-05,0.9992648608348397
espaciodiverso,4.126373974103764e-05,3.628294316878677e-05,0.9993011437780085
campeonas,4.0788886447747545e-05,3.5865407696672954e-05,0.9993370091857051
jajajle,3.786020019983912e-05,3.329023255842949e-05,0.9993702994182635
independientemente,3.699328572977158e-05,3.252796019419253e-05,0.9994028273784576
declara,3.6295680772690516e-05,3.1914560604846446e-05,0.9994347419390625
tremenda,3.5385831701334045e-05,3.111453611953861e-05,0.999465856475182
putas,3.2593321520835175e-05,2.865909972881967e-05,0.9994945155749109
flipa,3.235054035217334e-05,2.844562379570524e-05,0.9995229611987065
marzo,3.0249403789639462e-05,2.659810781759192e-05,0.9995495593065241
tipo,2.963120869822278e-05,2.6054532816638058e-05,0.9995756138393408
creemos,2.9448676129497225e-05,2.589403309317418e-05,0.999601507872434
deja,2.8283150482272344e-05,2.4869193825443758e-05,0.9996263770662595
poesía,2.8205217602543357e-05,2.4800667941364117e-05,0.9996511777342009
emakundejgv,2.714063242212641e-05,2.3864584982286465e-05,0.9996750423191831
womenpower,2.4890271612466907e-05,2.188585707544727e-05,0.9996969281762585
calle,2.4581718473480282e-05,2.1614548268328446e-05,0.9997185427245269
sra,2.368353307247162e-05,2.0824779573965026e-05,0.9997393675041009
apología,2.3614504330214995e-05,2.076408304117309e-05,0.999760131587142
decidir,2.3184259632779726e-05,2.0385771622874986e-05,0.9997805173587649
abusar,2.225085368586911e-05,1.9565033727141207e-05,0.9998000823924921
xicotepec,2.2007835408051802e-05,1.9351349305458685e-05,0.9998194337417975
taxista,2.1569457943464473e-05,1.8965886796875623e-05,0.9998383996285943
buen,1.9711442291736603e-05,1.7332145484977184e-05,0.9998557317740793
municipales,1.952723757206619e-05,1.717017544985269e-05,0.9998729019495292
odio,1.9106897525489357e-05,1.6800573127881256e-05,0.9998897025226571
ensayar,1.8222524514762365e-05,1.6022949580195285e-05,0.9999057254722372
ocho,1.644981611106134e-05,1.446421838738611e-05,0.9999201896906246
ezxnddepqe,1.3844441566523424e-05,1.2173329167792175e-05,0.9999323630197924
chistes,1.3365404623927508e-05,1.1752115039527612e-05,0.999944115134832
callo,1.0225921869277954e-05,8.991587877394259e-06,0.9999531067227093
angela,8.681271639135143e-06,7.633386782010079e-06,0.9999607401094913
albanodealonso,8.346612254778348e-06,7.3391229198463e-06,0.9999680792324112
llamo,8.056499063968664e-06,7.0840282415470695e-06,0.9999751632606527
casa,7.952755802999377e-06,6.992807453864809e-06,0.9999821560681066
adolescente,4.699474407566926e-06,4.1322178727136105e-06,0.9999862882859794
lideren,4.189078592591809e-06,3.683430087976989e-06,0.9999899717160673
existira,3.7302998181596857e-06,3.280028837769613e-06,0.999993251744905
supercopa,3.254757477686972e-06,2.861887490862954e-06,0.9999961136323959
bodrio,1.4809581140676773e-06,1.3021970239559278e-06,0.9999974158294199
grande,1.321387078080888e-06,1.1618872297775993e-06,0.9999985777166497
colocado,1.1087905260778567e-06,9.749524375698384e-07,0.9999995526690872
sexualización,2.7789512560484793e-07,2.4435141149302937e-07,0.9999997970204987
vanguardia,2.3084382216131323e-07,2.029795004744722e-07,0.9999999999999991
tercer,0.0,0.0,0.9999999999999991
